x;y;vx;vy;m;d;r;g;b
1418.9644206559083;1236.2759405885902;-0.1293168090195884;0.6707469386431933;557.889446597484;10.21370181369457;141;69;255
-576.571246623913;-1083.5247518802853;-0.2787741203802995;0.8984613708349052;627.5129920619988;10.622042462064192;150;207;122
-1072.0319770875851;351.55592782564815;4.608096533332364;4.189431289843496;548.1263845196925;10.15377093797623;38;249;191
-1437.3537039178846;-625.0006033854235;0.5312791757498228;0.44324326087059823;1371.4805809434058;13.784690306165034;106;186;183
158.4238443596767;-411.7784542751728;0.18716796831125965;1.07061253236649;731.7911444730016;11.180541615879577;161;186;29
959.0261617668638;300.8931907330044;-0.40639228580441955;-0.4825036459740651;711.6713084904418;11.077122154937031;227;22;238
423.23819590081797;-498.53408113794364;0.5618650419043402;-2.1099102793722753;59.694176723952005;4.848913627694335;194;144;29
221.36918815051826;-701.4443071298213;-2.3915434895298318;-1.5395845787890228;737.8772307153436;11.211451149366711;82;48;172
-1183.1232913722206;-1884.749833089929;0.6744556321434213;2.090542650746289;126.47654298058457;6.227835336873249;71;199;70
-1820.9065606873264;1483.4817701509007;1.994950291655363;-0.8281085024475917;22.888039871518096;3.5226540385121656;63;144;175
-682.9924563844714;679.7090342162942;-0.9177408383113662;-1.9934551658885442;354.17038959586733;8.778181219162363;30;13;135
226.03129578610958;-1179.9923340265948;1.0035023350216101;-2.322213161152395;540.3842517498152;10.105737673848262;19;92;160
1876.3131113356446;-1648.9219898762988;-1.119062858746906;-0.017388226459767488;438.0306155371569;9.42255355551119;135;122;5
249.26342093018653;1375.9381668623653;0.9302756791811556;0.9129884104251705;297.0440660307713;8.2782922231656;123;235;124
1844.2041136731025;791.2860036427476;-1.9547274437434556;0.48156535577501924;849.359062720493;11.74981154247882;164;186;197
1806.1243147496061;-1855.8131809069037;-1.136288399325627;0.9265168329666177;720.7733410913382;11.124146447334791;149;166;142
-180.47298372730882;1611.968000837844;0.16932601988230994;-1.2373493013484562;186.24096637822282;7.085310134635648;74;23;1
-1465.9200082980674;254.78957363188454;1.569939415601739;-1.6179788889417648;234.90901226646477;7.655384682026631;159;97;76
521.6398702493724;1391.7622427097754;-0.6136482698670132;1.0014103023958272;298.3397701128082;8.290311381309971;141;162;184
711.3368413198829;-1494.6323128802892;-0.21595752050038064;0.9144750860466421;810.5879856138355;11.568237067833223;100;177;156
984.797730695737;1056.765532616513;-1.3294642386759017;-0.922100701649139;203.87864763293922;7.3022669805462455;200;107;174
-985.9293449216036;-1098.8350401020762;0.12280075915050434;-1.548425317945858;650.9886727327313;10.752883400170456;26;94;198
209.4242739406771;1514.8896410179414;0.07772436974884778;-1.0361597693754125;971.4376672850816;12.287742608456105;147;12;93
-58.29018070564563;-489.65436648693236;-0.32494063697754316;5.0126141311986245;568.8517919956344;10.280166991341789;139;168;102
1041.3623298671384;983.7521625168196;-1.3142044482291189;-0.09968977005777163;757.1435649575251;11.308192800098412;137;157;202
809.2380219131087;1413.4363883204423;-0.42177280995980093;-0.26748394151627064;489.88196413940085;9.780572485185912;21;102;156
534.8406517136441;-1223.1419056405616;0.2533064633323379;1.6429364836154072;996.2540311822136;12.391498342700364;51;180;8
1507.1700697187046;1269.3416830697054;0.7641518383168812;-0.431125657290105;365.7162892718515;8.87255215165575;169;67;47
-686.0298618369563;21.500993212768925;-0.9947186517187846;-1.6730124645283642;139.20096796879093;6.43005287690446;45;213;234
74.89612270497936;1322.8140467763021;-0.37591665951517;-0.6486018319106122;176.0266988913462;6.953337464644873;129;50;169
1084.8223989646544;339.2513312631004;0.0807466030730903;-0.6210655141368681;151.24230593621635;6.610356613747056;12;154;234
-739.2803457109297;-528.6050116840572;-0.6895763194450333;-3.3907859256806225;6.033599197899499;2.2587037783079547;172;214;97
-511.9422519415311;-1268.7113653306458;1.0490716244149885;1.77713843811715;628.7606362006887;10.629077511973733;77;88;61
431.4112062197508;-252.68682587927086;-1.1939774690923148;0.36678473356435815;490.9193659456167;9.787471582337774;129;1;174
-853.9504660861286;1221.3176279648942;-0.18281222311635079;2.405956019714485;15.830414410440216;3.115285740646556;226;152;255
-22.603583601364925;1436.2563323720135;0.598779736103988;-1.749030291290161;479.82887084826433;9.713205663250958;45;68;89
-1207.192802787973;1136.6012069821597;0.3223354311966931;0.693483579255373;789.7628559052238;11.468308330171038;29;131;230
99.66596192115479;1471.5485462631289;0.19707387632681944;5.556975488045672;669.359331055967;10.853094051041463;218;75;204
-746.9559671395323;-1556.2441602884567;0.3365133057020604;0.8523360794661847;711.2170275261336;11.074764701070976;206;117;182
-1834.7033827433959;1034.102439073739;1.4193123376151449;0.22254604640808548;273.49793213757636;8.053508874495309;207;18;49
1902.6906355886583;1601.9705535381086;-1.0660214445237932;-0.21692297896789026;1764.6008774937532;14.992795691303956;191;204;146
-859.9483411021728;623.3391992109115;-0.8456075644917996;1.839911366970349;260.68830231940626;7.9257610313526206;195;84;24
-1479.1445563558989;524.0885218956435;0.8729567298890866;0.17775406497163138;261.29154274104167;7.931869803423024;244;43;118
1457.9660519947288;-473.6419517875599;-0.5947414830191721;1.1327255974553059;511.30632014652224;9.921123280172862;44;123;29
-898.6770163193838;-1367.1976897162863;-0.1615410123826468;0.6164150914365486;1763.5348864412376;14.989776046161163;154;120;145
-1965.1709187501765;-822.992148579014;1.9122879434036937;0.7872317565068413;440.8858767328097;9.442982573191966;40;25;171
2001.0434948998213;-594.7386388649776;-0.8046583300109935;-0.4529890492538608;515.710427993214;9.949526894602668;124;62;87
1579.5742928704924;-1438.2743445154545;3.728013720164783;3.990066898770277;413.20577009843896;9.241076916949316;108;197;203
-1542.817061325937;-919.2795652983706;0.5375202273197544;0.07282171496770731;398.1761693502314;9.127647938635251;220;221;155
-552.7780515543179;1623.0408364759414;0.08551249348784111;-0.8213397721489651;732.8629045616053;11.18599718572939;95;159;31
-576.3896580266761;-876.0971677543619;-3.72056906406464;-1.5099827430229378;151.54977601474556;6.614833119365438;75;129;4
66.0165744471677;1477.3255098740613;1.5167779825126089;-1.05914856744497;76.04716593049281;5.256477427616108;110;178;176
-1183.4168177888437;-225.7198738500576;-0.3612267126703072;-0.7003490152399416;723.2522296556265;11.136884602068909;247;116;181
-1098.6573759050436;930.8222161571584;-0.8825474485476498;-0.4541371278384574;474.24518281389004;9.675381582791093;62;191;59
-1447.961420486567;-532.7835591090455;2.6467971739864935;0.3670943565709356;912.7092253001963;12.03495874749233;220;122;225
-912.8311358228925;-1885.8253001453445;1.415026116351727;0.2381876473480243;783.9021901808617;11.439869892357203;122;106;153
1338.7309644617512;-1657.213158989306;0.5509019497471583;-1.2505307778700192;538.4289587311519;10.093534284203686;93;64;180
-1445.619445858514;-352.65047343376506;0.24391019335523562;-0.8888531545386975;663.8173434567082;10.823058126584291;216;27;209
-1972.0919724233884;1578.138353271246;2.2413099676692063;-0.968026472482037;17.883960122863716;3.244554126005735;34;117;107
1815.6429170520314;1704.4639469138012;-1.7000755657892226;-0.45119939336197135;895.1524254676299;11.957290766390264;51;248;80
1318.0428859310982;-862.6624159207389;-0.25679813075572183;0.3497947184371677;166.581394961639;6.826675990683583;122;146;160
827.8471026919717;1309.966301756488;-0.27686707853285814;-0.45016304341592783;624.144630523832;10.603002702867501;31;113;208
1760.3591648711863;678.1498161552915;-2.0239301639179272;0.05666300246808067;936.8555450747062;12.140167247302351;113;128;125
-1571.2245966872538;-1561.4814233492348;0.15756161892675943;-0.4705834918513541;760.814248222964;11.326437642481842;229;68;200
920.2419963873283;555.5197933356916;-0.535266997477583;1.0097045483796234;468.07053072562854;9.633206993859096;50;172;86
-1352.0532700696206;-1270.3743464424626;-1.27572509315686;2.232793656844242;321.00012382075136;8.495107113765966;125;255;237
1660.5966404425671;-1573.8188104972617;0.28973730017896837;1.9072636973938388;231.66624842064374;7.61999549353213;24;103;125
-1885.0535200127588;911.501485685993;1.2512544076432945;0.2554440409838509;655.9232040718047;10.779984196760141;144;186;167
1850.974191742673;-557.0061641120258;-1.368427804904445;-0.5028101907017334;864.9500834147404;11.82127011020026;33;90;105
-695.9274805597709;-269.3347727959628;0.6437689550746144;-0.4598184525153432;473.2180888641767;9.668391732437177;120;156;77
993.6348961480869;-861.2552805531433;-1.5986067752274198;0.8324317331595477;84.78103025550202;5.4504624981017615;112;119;98
20.925874192863436;1986.571023745921;0.7569412794710818;-2.4499244172188788;926.2444278367466;12.094158668624631;147;247;83
638.1389105976614;-346.07448127545774;-0.12146880234446357;-0.2532982001034927;1822.1013149694313;15.153907538578688;142;91;7
745.0343596911433;-907.1536053351281;-2.296873468651162;-0.5246774751548596;517.9238721760672;9.96374113109299;228;21;73
109.24433588489038;1027.10126034109;0.389834756435981;0.12878506078732638;23.650294733545707;3.5613335004862994;185;19;58
-768.4862666698878;1338.381942119093;-1.3587506326898133;1.0436983448886297;815.6034840369124;11.592047445232534;251;104;24
-1267.2409174436316;-1265.986362002562;0.2985396446380954;0.7911337961643156;219.32807136254013;7.482243985069508;27;241;15
1286.3005654190465;1212.7146778610293;-0.13543836343136936;-1.123262612410417;790.5097722946368;11.471922566360824;232;209;103
441.46657325203876;-1871.300169531864;-2.2695063237187734;-1.3972429595860942;545.1557865047432;10.135394746617557;229;124;129
1723.8628873542882;491.15787563387727;-1.1601148097210825;0.2523458359155909;899.0620630115951;11.974673570677291;119;234;249
-1842.179245435766;-551.7967617917919;0.6429311854942545;-0.36227612141094895;884.5646776995458;11.909960568685584;181;64;50
-803.0084115668876;295.6675216710226;-2.310633151596228;-0.19233568407233745;410.9205351334024;9.224009485679993;108;181;245
-1353.2775716185517;1405.968352368518;0.5320259357545737;-5.101660100419892;584.7314247924946;10.37494820785745;246;32;143
34.496035560995;160.05326766082655;0.6160540118835031;-2.2532857655549248;338.4385924760143;8.646236009716187;193;48;101
1584.2086216562968;-470.4152908588823;-0.5872862555269346;0.020823436765276215;534.6535142534389;10.06988709366623;234;31;84
1935.5073023112777;-1936.562411614594;-0.7984278433886225;0.6429565190103335;760.0293919482101;11.322541516598598;67;239;148
-1431.5038888000843;1342.4232867911408;4.250860059995964;4.118280657851973;661.7420791262299;10.811767795278834;118;37;63
-652.5589382759206;557.5693740536918;-2.9423205019792342;2.0513609445255465;164.4435867870382;6.79734697805488;68;187;196
1724.0678150834044;1207.9935282063925;0.7132500959715127;-0.8003058723654182;966.7280797223538;12.267853196503967;48;69;9
1208.3192690516937;1345.899229189613;1.7294450325111246;-1.1084890613445535;65.90586852440478;5.011585627951414;15;47;138
14.216575886908005;1198.3479577023631;2.5954020341794104;-1.073269121654958;657.6974392445097;10.78969519532012;66;141;151
-1593.3583648514805;880.449067431795;1.2155551813780197;-0.22820819036733525;833.0872060541517;11.674293678191509;88;251;242
1573.4578424799988;-907.43240189483;-1.977636718260192;-0.1526708894866325;561.4414945028218;10.235332642156141;121;171;146
-39.006322291761904;-1006.73427333983;0.4781187315855353;0.2780189679838449;418.16416394604596;9.277893787693499;115;172;44
-615.9565080715481;-770.8312280491001;0.25606722095892925;-2.789115090290473;92.82733253356035;5.617706982818615;141;116;247
213.42560629716428;-1658.8101467316521;-1.7419019371537803;1.6409870803648274;500.1525965350547;9.848451907719301;150;176;106
-1492.276235264817;656.8681315998731;0.9093623188364102;-0.3760029111154459;736.026633421885;11.202070523549637;42;117;241
1672.263209876208;-739.1667059703881;2.1672158603867726;-1.474984781427096;775.5645555251566;11.399166842733614;32;29;12
1758.1567817786986;-40.188618598895324;0.006552778469363226;2.3386162569201656;719.9972374644332;11.120152315609007;89;205;207
50.15496119081448;-876.7175451955668;0.0008468507168857601;0.407281768071029;953.9986352343717;12.213769238400594;86;251;239
1686.462428091344;-515.9206580827553;-1.1276656571433048;0.17979457013920805;614.7358443279526;10.54945372716133;123;230;156
2012.1270516497873;1178.7697627626947;-2.7856200474901534;-0.7107406559729731;307.1537480457805;8.371161725198148;193;142;110
-888.1798341355502;-909.4045972392463;0.7799629439751307;0.08853954769801607;952.0712296491627;12.205538353659449;235;249;75
1557.6532343267295;-656.9971366814815;-1.0014473900568923;-3.4931479785694886;612.9186757141659;10.539048685420422;184;103;230
-1217.8141336895235;66.46860068003944;0.6616223366913366;0.36033047891823367;885.2422082192932;11.913000596025888;203;66;121
1462.4251335889394;-611.7824152419213;-0.997000880185442;0.3449552098159802;268.36101799979264;8.00276878419205;109;224;228
-1655.8474717865429;590.638713741487;0.8204999417878003;-1.8656526430255163;384.84347979406584;9.024611260582583;117;218;109
6.653925945145866;1920.1184593260073;0.6894195173043727;-1.210447563202505;859.4938418279206;11.796360847070085;115;168;186
471.36360386038757;-2004.6533234312542;-0.9181364488311722;2.1231957902826055;169.4158034975819;6.865177427298673;72;153;129
1202.7603452449487;1279.112302023651;0.46987194252447173;-0.12106121998859566;360.883517104836;8.833296496559317;248;218;187
1517.3561083745024;-963.9036918667762;-1.1354848948225464;0.5200125679560065;294.0633423866787;8.250509251824129;20;238;181
-1707.218360044102;-1110.8573001272966;22.808970355590493;2.7347712830291293;2.1831322955459487;1.6095104867164731;159;158;25
-1916.203322934183;503.6635101845073;0.9891227947670193;1.6493734589963713;288.0188946231484;8.193587934972566;206;87;89
1494.6766539066928;-1589.9860522340023;-0.606228870524199;1.4068013958675418;213.70107267704216;7.417701624456133;70;105;94
-1401.0690058861935;-1688.377926469939;6.017503519760034;2.3239766005703792;47.69280312360937;4.499366897013402;19;247;178
545.1804397411557;658.8833165566915;-4.197612772881116;-3.4863672014271923;288.9816204660556;8.20270701978479;130;43;238
-831.253426012828;762.2591996178938;1.1136173749297544;0.35066941527878154;313.9782033610626;8.432705999971333;35;42;51
913.3884446869733;194.1568859092453;-0.3847519245947687;-0.6204707005016291;123.38847977768354;6.176730654916798;118;32;175
-1940.9399863396407;1566.52534257573;0.8649857517021712;0.57427174521757;47.03017725163097;4.478432138452708;110;118;30
179.9726092189883;-795.3593872358907;0.0016757975388923087;0.4541721572113338;702.511069186496;11.029390578140841;158;20;63
-1971.4740356310353;106.35203524678832;3.295569627426079;0.13464958968201396;1.7167638098189006;1.4856071323134319;17;163;73
-1177.8929703812373;-931.0558183290227;-0.814015286447899;-1.0789687233761163;437.1484670970174;9.41622395450833;83;61;203
-847.9146135423414;1350.3340643246415;2.0050778759034986;1.7403944958120874;834.1985846432025;11.679482728689818;120;47;187
-941.6025955848696;-614.9803227717173;0.2779569299490722;0.5205834308843632;136.3885766274565;6.386454046558479;134;154;227
24.343404573901587;-1875.8838302732663;0.4831678895561262;3.5218964016613254;180.34315810232846;7.009714815850453;22;52;77
-622.3124512350493;-1520.890036142267;-0.4068715577087706;1.1925912133461596;488.6536848205146;9.772391378933046;89;209;207
-1800.1938472588795;552.1178814397528;1.0041963491607968;-0.1057270165059971;946.9603912747136;12.183658866730248;171;35;181
-1829.6029576139006;829.2969393659674;-0.8101024675644697;1.1978637560415941;588.4756355028744;10.397045744196662;196;36;242
796.404276264757;-979.9506207916766;-0.8918242685307243;0.1862789200126072;341.82277316164067;8.674959521090125;143;32;138
911.2365292540701;-8.664195603590228;-4.2642016927423825;-0.5037662452564331;941.9488894111248;12.162128061928575;47;16;248
-325.10931098556733;1260.1263054909214;5.5060773497890105;1.9967375432628327;742.7772304223307;11.23621360194406;187;65;130
-436.7142226776981;-682.5331899279347;0.8116101193373078;1.4579148680982146;1342.5019662406607;13.686910773298456;122;139;23
-1898.5774709415448;-1023.1518533015957;1.9050899195312494;0.41476215201683975;909.5550830143327;12.021079269133505;163;90;86
-1784.5804723284114;-1868.3751916674455;0.6411377771387555;0.6940307400610922;1805.8350021897913;15.108678554383303;125;85;169
-966.934169809775;-1764.3368641064505;0.2269203842298271;1.0711523529874425;49.240177401122324;4.54750999426815;210;191;18
-927.1335764895599;249.9889913623422;-0.23199438040831097;0.2746128667193704;566.1595386142343;10.263923397546083;204;203;102
-1435.2440670860233;2033.5814927613392;1.4160557423948963;-3.9119848400371597;473.35903562493115;9.669351538818077;36;121;159
1124.6467349913496;-246.1118765659949;-4.440118645192092;-2.549490734349627;203.41522089937573;7.296729972676103;106;160;121
366.52067854527905;1475.0422331644068;4.428076662727104;-1.1702439912967604;241.55800761899485;7.726941166728324;148;38;29
-1331.7566409033875;-596.5209671799761;-0.6402452174322203;-0.007988516254596087;317.1842606282393;8.461311207992892;86;60;34
715.9782592419256;-1517.159016566297;-1.2296764341991728;2.846262373965434;45.92931673403624;4.44321287441109;85;203;30
989.5885788342521;1945.586180946918;-2.2515259757855737;-3.002022224177967;900.7561073928301;11.982189885612234;224;214;163
1917.4288741003452;1250.9770268019406;-2.8870184434101716;-0.969663528609181;554.2961054588629;10.191725897447041;166;127;47
1882.0630025731098;1558.2350175840843;-1.4631126646651182;0.07671559708826928;299.0739069569985;8.297105913642813;169;64;27
-1578.7117834970834;433.2908084484395;0.2628981396919898;0.025810697445711572;418.36422235950846;9.27937313077442;215;198;149
576.2529189986888;-1338.0608934555264;-0.3067714265256078;1.471655787387757;598.3037150547937;10.454606531613733;239;192;71
-1396.740045834749;-702.4499303000871;1.3410231738932015;-0.18009383612225455;743.016663894934;11.237420799521226;245;222;97
865.2316422581476;1819.483830062838;0.07327406773143369;-1.4196299246009871;967.2416132278679;12.270025071784499;182;236;165
-28.9556603544641;-1674.7877581743526;1.1779864044724981;0.3884906637658593;991.5326212043115;12.371892228762809;214;251;186
97.31576507016031;675.7883015370559;-0.24061223725715533;-0.1055750598832283;707.1278994004982;11.053499180642214;12;199;13
180.7632753875999;-949.3450946254693;1.0208698497863689;4.682675349868876;482.4707686867056;9.730999746248541;16;104;144
-922.8877304133085;-822.9428432408109;0.6320076366395322;-0.004806789712275143;1034.7051473972265;12.54890974526157;106;85;194
-1041.477241189963;-621.2790147025552;-2.8377576296855254;-1.1086409090883795;928.5354476485593;12.104121893187195;69;5;153
645.9494279640542;-1139.8699610202552;-1.207129800857074;1.0875196664752382;1182.4613733358215;13.119867433601922;70;127;196
818.6801362575549;99.2116058582253;0.4203104087758397;-0.34887173734888766;429.20941769544646;9.358872702273326;145;151;216
-757.501358182393;-1887.3424496925331;2.352035604958894;1.1615381350723164;820.4551977571043;11.614987572592154;23;7;39
-950.5834576450998;-518.6356718951821;-0.24711506903320435;0.01716300092910708;356.0858364155217;8.793977682082735;22;145;94
860.3040538045898;-1766.7084174038903;-0.06961126904720497;-1.993660757364397;691.8168791189936;10.97313807193391;11;100;129
-546.0077706997537;-3.5039958644430658;-1.0819587249737035;0.03437999528515307;122.46588862132465;6.161297395063429;133;103;142
-1846.8593858304741;-1270.166617325888;-3.237029499881805;-3.100154034904665;11.44367431043037;2.7959042159276004;10;156;168
621.123288185739;1310.5873760768918;-0.09187115135812868;-0.4543598893074618;132.69519518014664;6.328277646094502;6;235;104
1431.4489712078691;941.5881290932996;-1.0743969702439278;0.7230565204808754;936.573202343746;12.138947552908036;142;231;80
-440.70634410185943;1394.248599656464;-0.6603339311010278;-1.0497921587357704;32.01860858245212;3.9397434689553603;63;200;119
-169.49472122341393;449.40509619615796;0.7841394366304744;-1.1075502152702714;291.0667656103979;8.222388618983157;230;176;173
1184.7306919687203;-1948.387723560742;-1.3697314811074066;2.283109191484849;999.6964169536337;12.405754171636165;225;54;147
1415.1696739289673;-2035.56786330454;-1.3771585206372405;2.624423077918075;63.28360706890682;4.944217122947383;10;249;204
-1127.7528820949913;749.520836307894;0.27454167419456776;-1.113918900897556;503.4476943922885;9.870032392661292;146;218;124
-795.8876898165112;-2031.9038193056313;0.9459613554550649;2.6940807018544928;957.3387603399347;12.228006854430104;210;232;146
84.10737945557022;-1663.742451047053;-1.533589415406113;0.46493991278267044;425.68951287227145;9.33321870940649;134;45;252
-193.26562828377726;2036.3118653299425;-0.1464278309020447;-2.1378003354726904;781.2889274609514;11.427143531046061;203;106;13
-1634.645222261259;-717.379764808734;0.08209219101094103;-4.414823487222345;4.0579600192823255;1.9789571040248357;92;31;202
-1523.5084925767694;893.4384330576064;0.4725400100096893;0.6839125912650753;450.81946853641483;9.513376400633385;101;57;214
1710.916306895778;-1055.03854475839;-1.926956697981399;0.8379761425827936;730.7223455900273;11.175095812187372;79;169;159
333.7250439292864;-1092.4332898890718;-0.6973507034156502;0.5873424973165458;320.3988193972663;8.489799391647113;135;185;88
-127.41519569012064;-622.4712318563461;-1.5165895451691775;-1.0694739821665629;16.504255926710737;3.1588750119181515;187;203;131
-591.1733801841327;1574.5061235941632;0.317457487881885;-1.0062515589896446;493.2388170093763;9.802861687611175;232;142;155
1053.9803858857708;-1132.7455947945446;1.4548704367132286;-7.581066757138569;243.5094804519835;7.747693243650035;146;74;10
-160.01317287679902;-836.0493854801541;0.20692267637545056;0.03320473442248648;349.8013196806686;8.741935686230413;162;40;36
-1906.1246561903085;1737.808434076426;2.843203660226559;-1.1026952592526067;897.6966848915521;11.968608642319053;248;215;190
-1335.5737274167682;-491.59738479073246;0.07066410633454785;1.0489035175474917;889.2513198011004;11.930957500654312;132;143;222
-1807.1578485853313;-363.4955639806628;0.7365645796631463;-0.2764568812307;778.3542467690078;11.412818018307593;5;163;78
-1804.9332933094563;-556.2734695468307;-0.3737278507283058;0.9559128900930148;127.02310727150856;6.2367935746717755;99;219;57
1524.7406317152124;-1345.2470807331867;-0.9927053991697556;2.354999934021944;868.0554893216257;11.835400404105338;208;150;146
1916.2465562624263;-62.72132479379361;-0.2805191931719048;-3.6692459686763472;126.06793425310369;6.221121329710021;32;125;52
510.5755049795063;531.0044092504053;-2.379295637972927;-1.7149539467018964;266.2998863114967;7.982227834541602;213;36;16
-493.30416713861734;295.1554789953913;-1.5813668330824378;-1.2117515409333168;984.9718029725691;12.344544187090769;72;12;75
-408.7164065778283;-414.57918184460476;-0.48728013791963687;0.8381263818018866;521.5235800663212;9.986771403066955;138;196;100
-774.8556313931963;-1977.610161930165;0.6023217578648258;1.4077645316938594;752.3524784085968;11.284290150658265;199;146;103
-1377.156710887365;1017.9743193992704;0.39470467538400816;0.8365087344175843;152.3844768920285;6.626955211486213;79;237;28
-266.6534483383029;-408.5673691488589;-0.43099934507429116;-3.3391729626537274;50.80814501211588;4.595275696893335;95;199;70
833.3554200389904;-480.8560883860375;0.13131511783489686;1.028137718220094;348.3926381981267;8.730185043808918;113;110;93
-333.8477823218583;1596.9670748460137;-0.2550094778365318;-1.8025865859693897;748.6285191532168;11.265641196220919;80;169;25
471.8040154928962;163.87968258045743;1.4419733920095248;3.5434692241313077;269.0162110160178;8.009276307631227;177;69;199
-1872.9853369236876;-1966.2119304413911;1.5559270463015282;1.6133794355308777;206.04331470687237;7.328019818645263;31;236;144
14.145118087412131;-1610.8285586103834;2.248515735327137;4.667328844441371;132.20528847419246;6.320480104619763;87;94;50
-1690.4312843639914;-402.8396032902702;4.277643892182058;2.8590833208528252;907.7018376478064;12.012909282977978;19;249;157
-417.7536012814821;-657.1818213911162;-0.7406919513535396;-2.0362325587141004;829.0235369631572;11.655280937999668;135;141;37
479.7127721341785;1051.3479568175594;-3.111050435366423;0.11201742611815799;502.016385313654;9.860669966248569;42;52;40
1169.1602724909612;-1070.375412537902;-1.1581767505953091;1.5031335037558837;1356.5484301732536;13.734480179007592;107;112;47
-1359.2128912905923;-1692.714784261618;-0.11626354794982614;0.9828997641355274;837.5690657911648;11.695191449440472;238;51;197
-168.29653175415194;1415.0867423105742;-0.06509635821215343;-6.455231136860285;970.1015939390998;12.282106680645011;151;183;161
-1135.1142501390864;-775.4129702367142;1.0624346939176328;1.2186193852174352;85.0685692811148;5.456617382173254;78;212;164
1738.229595899572;-110.76433661535306;-0.052491519881409585;0.32138081551805975;84.3791929190314;5.441837656874652;140;8;111
658.365203829556;-1426.677184120683;-1.971270067304285;0.7302640802697598;918.2052505381748;12.059067233565171;68;222;120
-567.7665963879961;-489.94743705772294;-0.2747717436918013;-0.060013601832825475;739.8600555793939;11.221484643819226;38;167;177
1074.8676793996842;-496.157751596633;0.2768072354053848;0.7890465337676649;187.7197459384972;7.10401350667675;77;64;118
2030.3503964830052;-607.2553686354421;-3.091447241657781;-0.7961683737894314;760.3431444948548;11.32409934560932;157;115;212
1704.6294467427438;-2010.2451644324158;-0.04248067803164609;3.0142718926124585;291.238931459338;8.224009479056107;118;213;201
-1580.4267467432053;-1595.839889876103;0.8786263352995725;2.174205832482774;753.281211937467;11.288931498749402;182;174;65
-90.58355779607702;-1907.808657519921;0.9649182766415172;0.6099505004045906;168.80033802853802;6.856853908989787;13;36;161
-1755.1842905137028;-1668.9877847504981;0.6358407548532466;0.03843339536537896;862.8770861446815;11.811818673102657;56;133;35
-945.6940064326369;90.36231946976714;-0.9955270094989914;0.4990199104273238;840.9353630544651;11.710838662450797;127;2;27
205.26965418658796;-434.44943550258097;0.3097739678554427;2.8475342934111416;820.4004023187177;11.614728991539868;160;83;103
563.3680965945676;686.7850227488146;-1.4712045061544514;-1.1420425594947436;924.3750863271555;12.086017067117437;26;244;131
-1249.5021617589975;1035.3572922473065;0.3167643873926201;0.33398124886058095;807.8328394764103;11.555115579394643;104;158;240
-768.0782621554871;1795.487310074037;0.5772050678129474;0.2542841231652201;276.1002393225585;8.078971081589934;47;39;73
520.1255365226033;-1012.5665005226332;-0.9839241027616984;-1.7004933481030347;872.9966171888724;11.85781433848807;221;121;120
-1370.8260619167256;1509.982636392008;0.3330995495182486;2.0103741948128735;431.32902945207223;9.374253392436422;90;82;154
24.36116924457024;1141.786885678959;-0.45194813321020305;0.022381440057297357;1175.5553964258256;13.09427605075953;148;59;62
-422.3755831834047;-1790.0457245425032;-0.07474661228787179;1.1786921062816647;964.763387212895;12.259536860808582;98;229;177
1471.1562319167592;-479.29836952622213;-4.278476099151396;2.899057998737184;54.704874843350396;4.709872336196089;108;128;38
-1957.6083618133512;910.6894729070923;1.8174982073328283;-0.6725294965426253;123.36914652579078;6.176408035583836;247;103;114
-815.3151188275373;873.6701809867301;0.12476015826491622;-2.120421069800569;818.5577790215864;11.606026894015747;250;112;169
-1042.702893342803;704.2514175015916;0.45314215474507286;-0.4514202975822637;902.9172092903865;11.991764823707218;71;169;73
593.0221600083802;-398.91526656218986;0.707601002457893;0.9093066110772582;596.4089278389005;10.44355851776201;119;19;18
1789.854736215948;1497.6466950941942;-0.4223787111501086;-0.2735555456532457;47.00971467321031;4.477782530278167;62;132;223
-684.3527309853487;1151.6530038432134;1.3902799974899933;0.1534261000243404;548.7674597029946;10.157727929574548;167;75;101
742.4217812691593;-1355.6547793562843;0.2641117705898648;0.1345082682373295;583.3651574510961;10.366861299962375;158;149;105
285.2473712236808;642.2429104477554;0.8732685809274613;1.7378308313403967;690.5506612695979;10.966439348998312;27;163;222
-989.0709634811242;-1122.59841797389;0.6161176022424394;1.882400460025035;827.425074486716;11.647785165261897;9;241;98
-136.8543273260432;-423.90220084548616;-6.481706446512726;6.939445820556604;631.1802289645926;10.642694310148098;96;147;223
263.7298459419937;-1297.5282094042948;2.316506307129927;0.6374301248234235;856.0101414505906;11.780401595954537;101;133;115
-818.3144677184727;245.36797016408406;0.6449868838863955;0.26291097119936724;117.05404513853397;6.069169520101716;71;178;40
1338.950804859441;1994.1251210634273;-0.23502646523795567;-1.7337566336769143;19.16253023751351;3.3201018776915405;27;212;121
2034.657113914956;525.6846219186231;-1.8954608873427974;-0.22801599258391178;1916.775321903001;15.41194778573219;159;98;91
1868.8693138743367;-596.5440949623252;-2.2293584878980544;-0.4825753686884258;327.90408284495754;8.555578898261663;16;59;80
1243.4326875087615;263.21225892587773;-0.0028439732308112994;0.3997195758766885;676.1487823540558;10.889665742424237;223;5;203
1265.0078044167449;-1282.5971543629428;2.936981791390068;-5.595225695495157;127.44420963403414;6.2436779693370905;86;18;58
2021.4363560166669;353.17001173003246;-2.454188025745794;-1.680636343522531;425.68261856668585;9.333168323379969;206;249;37
