x;y;vx;vy;m;d;r;g;b
-1568.8784260513316;641.355462206154;0.4288144493683235;-0.20423346845238732;316.3479937431178;8.453868486731814;41;90;200
1751.0758409672353;1443.8975422151216;-0.342502808581985;-0.5385672448720351;79.87289396747995;5.343185672827847;248;181;174
-1116.1650219434496;1491.077457817974;-0.19376694460709143;-0.4384786787815073;264.00590365347705;7.959241312917634;227;173;137
1409.079580267504;-1256.3240788558546;-0.3246873956048154;-0.031686241785655406;362.589125063021;8.847190608289296;101;196;55
-735.8151954927716;-1858.8423856336183;0.04902942075375848;0.06967312135156277;738.4428764570489;11.21431526168784;203;49;149
-85.94696478644822;626.8804506955162;0.5986169167939634;-0.15179163246779023;722.0264083775012;11.130589172647234;119;87;60
189.21377645394267;-1971.8798001574207;-0.22275131920847335;0.8284406613963732;510.6877310655619;9.91712073813174;18;209;212
1994.373588336705;-1830.6165136502896;1.802460487270055;2.124079650976575;750.7992036405269;11.276519112582848;224;125;207
1941.5835138438044;1945.2808906678258;0.48342820606595527;-0.9396101691327053;893.186098162349;11.948529061507976;181;67;102
-1876.1357843821027;1189.579738658124;0.7824008893038927;-0.01690732847386873;544.0356628140904;10.12844830397836;49;254;95
505.48469199601124;-57.580820536987574;-0.3966679284137042;-0.08510934102415631;646.5913237060851;10.728617207851544;234;160;25
-938.6144484031234;464.78049216270284;0.759196361813972;-2.7686298277818033;591.2816345997579;10.413544786724067;147;24;113
-1684.8657746988945;-301.16852814573565;1.0799405755809135;-0.31028402496345575;79.44453818564226;5.333616768384274;129;64;27
247.82422719308352;-10.400470600101388;0.5341930194443567;-0.0393564037987555;138.17478619354728;6.414213226121674;243;61;250
194.72282768041435;-1178.8098853231888;0.42072806468043056;-0.024304564955760673;134.78167988500996;6.361273685014609;241;100;26
1692.3565228739908;1750.848434365673;0.0260240278520063;-0.7966236234209163;806.0243810036566;11.546486500558022;122;141;159
-1200.2908616970612;1457.231924026305;-0.21253754422002738;-0.5948121283003281;689.8818531893813;10.962897821551927;131;179;93
1117.6436437770199;604.0007738259;0.23363588046510692;-0.09866911551353767;875.9340378643187;11.8710990006911;251;80;116
-1299.7336385001645;461.60192288981557;0.36583544636329085;0.6140309513199558;646.3998591975217;10.727558140022456;144;211;206
-788.1755034147395;989.0232665282389;0.13428836198825697;-0.268826634777362;372.2975529122216;8.925458186591149;41;254;75
-1891.3002030612445;-602.8328830824598;0.8536369311696923;-0.33731948274432727;41.71576245028284;4.302958799834331;138;24;112
843.6838287172632;1358.3442034738969;-0.01693907766979319;-0.5018988268893122;128.3727897464991;6.258805453456086;98;13;113
1699.7477376889926;990.9422066402286;0.7318522875012173;-2.3151798020566017;888.1607814888309;11.926078306825579;150;131;214
292.8173801788887;1354.4414069000431;0.10539462002965613;-0.8227911085664884;688.8225235859369;10.957283685643743;252;167;105
957.2177675256944;-428.6469710199457;-0.19213024928266287;1.2014741377015583;987.8165288392835;12.35641697738045;196;134;204
-1886.5478002903303;337.2486389477441;0.326871142196269;-0.009010127698870888;610.3510207881704;10.524311267417364;140;55;54
562.3989676074458;250.9104744544668;0.20423897801798319;-1.0646794617212563;993.126742680607;12.37851891916928;16;66;137
-1515.894290101527;1234.8787277696838;0.23732189458666028;-0.06999544532703128;674.8750265274986;10.882823316228906;140;57;23
-1386.6197051782196;-11.74717503259733;0.17071901330145017;-0.1066748329247303;757.6617931494188;11.31077218225447;106;38;77
726.9787025792333;1790.8348570081353;0.37059623012142534;-0.662197376021702;996.4287585784733;12.392222725441055;160;167;208
-895.6830264796869;-254.77164000853176;-0.12815554464291806;-0.30047078630536295;847.0309194573869;11.739066076463788;30;84;161
-1216.2451695678467;-1986.7145554064566;0.5083540966987875;1.2952841773302184;263.8634058930449;7.957809049263701;132;79;126
-564.8903732341006;30.513672582323156;-0.10410033149102585;-0.23309637635953045;995.927508168238;12.390144420447987;251;85;48
-100.81568979891664;-876.2784688507179;0.10501952905570631;0.8132884513373905;845.6045638786215;11.732473050745416;34;20;197
749.501589767363;1912.2396032926797;0.1987066380290861;-2.1894158846686;441.8831191753369;9.45009692509954;222;18;206
-762.2763656907165;182.08531182403019;0.0345305484407942;-0.42037549607709607;32.77541758486623;3.970542696134266;227;16;79
153.00819403477095;372.9770277617828;0.04482781989065033;-0.26939423570780324;798.5346886525061;11.510611289920746;20;35;69
104.65237339146353;63.83157138732239;-0.25271343638330807;0.3589588962082364;715.5596661106048;11.097259543864197;200;158;208
1824.1956525439655;-1601.464025171709;-1.2227713982761002;1.3574381232605381;203.88128256682364;7.3022984386514045;214;154;182
1185.5398957809355;-1702.3090366798108;-0.1669196117748533;0.45690450134293425;210.15493572564645;7.376442997349633;92;199;225
-49.050772177254885;-1940.8991004641648;1.0413784186534285;1.5576748651209626;517.611543530024;9.961737884606169;204;240;12
1721.5362617700353;-1952.4801377161832;0.28772961669521796;-0.08261884272156501;104.81891785280739;5.8498807959717976;54;76;22
-1791.569467318723;917.5575256369383;0.5326839789106398;-0.08136278688941712;346.8482084660665;8.717265587655504;74;109;106
-1500.0350210722677;-417.0034506461538;0.27675965536874714;-0.5399839122663006;63.114797379644045;4.939816957689776;132;100;56
-570.1171330737524;-704.1126939272948;-0.5160987925349343;0.3594584567092252;1089.7193067385447;12.767484551615643;80;115;135
1475.5253870335202;965.5587369940059;0.6740812691980713;0.3478239028804615;532.4220058000277;10.05585783728732;27;252;168
1920.389709582312;1152.7740779294002;-0.8251691722160658;-0.2634179098816969;764.1656761637884;11.343044471916665;192;68;114
949.8849815467881;1962.2541290266997;0.026768122353507545;-1.2483940498994541;576.429304852515;10.32561219030324;98;168;120
1938.7909790225592;529.7383101675518;-0.5902067818471439;3.9952643087885646;781.813117819373;11.429698565053844;169;76;180
1386.9758983890135;-577.5375936136317;-0.1749232430254251;0.014315337494882419;916.4263915848961;12.051274768364173;215;38;63
2046.0468637277372;776.7819572409676;-1.095506916637003;-0.12759323790063173;193.65829652024263;7.1781494310240035;103;242;230
1219.16939486518;1408.5915795490769;1.511038222730897;-1.2149333603402364;162.14024659163346;6.765461115690576;30;212;107
10.951081803756184;-674.9051145759953;1.2149629064776755;-2.119422483019949;919.7688798109281;12.065908556994247;22;211;72
-1503.758063186016;-1594.1388632309825;1.572986161536841;0.8130036295171369;318.97836063697684;8.477234556155382;187;27;117
1246.500187619155;2012.8377086407986;-0.30285272250983836;-0.8800975482173725;685.5958623918906;10.940147780869664;61;134;66
-1885.7004486142396;-1551.4536533349828;0.5300318685807018;-0.0904422897266606;323.35214743754113;8.515805018115143;137;165;240
654.5527550449583;1506.5394127786506;0.15228121845101486;-0.1080760280343482;318.0077281769127;8.468627243723905;182;118;129
-1324.4038542221747;118.98037631479237;-0.10610334507002493;0.8075149141498086;977.7701972218889;12.314384917727189;227;30;213
-513.7824373869068;1072.5993336004772;-0.11080598041702217;-0.25244006481898756;993.6575161718544;12.38072374670902;207;199;118
1442.1616280079224;-278.58195786866844;2.413245278792397;-2.651933898665232;257.4636307910403;7.892945227195246;139;12;114
1662.7265565557805;1172.5860558546146;-0.028783322656428557;0.19658908716731854;61.91029662284842;4.908190616592003;30;37;185
1411.3317738528674;-1450.3723270260036;0.5344125520471253;0.5552097875961646;371.7952663171668;8.921442441992427;145;130;228
-2044.0367196861291;1985.677614162219;1.037808635081187;-0.29941718889117985;392.8958236173379;9.087120004060631;8;130;181
-263.76835260037257;1667.5807012340965;-0.5243430678039537;-0.6304851985724156;73.2319569049028;5.190796531116474;42;11;22
1384.4745671039657;-370.5983268896079;-0.5569252401528663;0.06634407590367862;525.7826067091662;10.013883416800628;41;248;181
-775.9948729190596;1525.9093344820049;0.4929928293694228;-0.3049299602282182;953.4521041042096;12.211436432750746;55;77;38
-48.37832980450074;744.0177025495136;0.9727013014361814;-0.3793333623218578;1918.8920512471273;15.417618928723416;170;133;127
869.9326631000735;105.49285590433678;-0.2721393808122775;-0.8319596367849814;672.2978413554617;10.86895268470153;73;87;13
1843.5262011430605;1465.4298976105817;-0.512360633482944;-0.047756721813707756;391.0514520647838;9.07287846828968;158;76;41
926.6836896799502;269.1246209172637;0.09454346499479298;-0.32505899977756847;423.56969780890444;9.317700646807152;9;77;0
-178.54972057815564;1302.2345947066524;1.8527277676238094;0.9969008298982096;324.2987893331781;8.52410717805865;29;191;77
-673.4777277447837;569.4436028788588;-0.023798735024047953;-0.006567015057851237;460.39598793341924;9.580267509057078;126;43;98
93.24268041208872;879.2536041176054;0.5805301838329943;0.7837894837144659;779.971990243495;11.420719405724686;62;11;187
-2024.9271403869795;-900.1873606463647;0.8452064770615734;0.15780967528382178;776.9018352835825;11.405714813437372;211;208;191
1924.752295899685;-1828.0040033983228;-0.29897247985269376;0.6018083184220746;414.73455353666844;9.252459637883064;154;252;193
846.7236383018982;735.4255051635677;-1.5311280018292113;0.08944444987679114;856.9259687892621;11.784601300307617;221;49;82
-1094.190198129784;-1825.083851117674;0.43886207505590774;0.1957704256188304;750.4127250553728;11.274583894246183;204;25;143
-76.34135642411398;-861.9588152725436;-5.266705724406185;7.100515904134938;3.3571728945124173;1.8577689296825937;122;173;119
-829.8911710350907;-411.12456380801234;3.1503465521443075;-6.197953629588423;86.04104242320679;5.4773313427163846;25;197;226
-2013.917865004238;1274.725158616324;4.614105648737536;-0.7830649867624925;41.15899777809837;4.283729669390004;59;82;143
-347.3764882261931;-762.4415781925348;0.6951756814654287;0.08019054773212926;971.5347798600079;12.288152054717532;150;242;58
1680.7114305564655;1332.5211860249033;-0.15612930753366444;2.338035018739031;618.5195797228334;10.57105364139888;140;128;203
1979.0949742588537;-398.40347694745935;-1.0318538984974972;-0.7527959047511517;108.81085425973684;5.923220032395061;175;84;132
1075.925951220669;220.16030466729325;1.074354875952866;-1.0381675391390304;338.51299260682964;8.646869540655034;247;170;32
-1715.669700800013;-1297.5010611768348;0.4251833834869935;0.40745129930964763;305.8763355669706;8.359540742705239;83;219;128
280.30451988225724;504.8725946045964;0.07872904694653005;-0.6008044699848113;606.9517333489621;10.504736858866773;53;125;51
1933.2321564012398;1753.9154107222628;-1.356397724993626;-1.5332587440806895;872.5087462917397;11.855605028471905;32;224;100
-944.1861062894103;-1396.5865427021806;-0.10737665979504346;0.9502731844401014;814.0335396577864;11.584604874788228;137;185;40
-392.70261024134385;1432.429227001821;-0.10245947456278194;0.06556565446909894;85.1666747303507;5.458714193597145;107;242;221
-568.8786607281047;1239.8720376742956;1.0695970856941766;-0.4430449544446335;893.0470266768339;11.947908889914435;166;169;183
307.988741217959;211.54965756952848;-0.47856568579474473;-0.1880867048927448;766.5720015522722;11.35493825203836;148;98;96
-877.3692368790132;944.2874493627186;-0.3426224381715598;-0.3799223594084076;245.63676621999437;7.770189007294759;196;38;252
-1402.3297747242805;1824.32936717267;1.07624958401262;-0.8491939892590618;122.6511246231605;6.164402257348804;251;91;239
-1653.1565699486189;-1732.1998712337784;0.3644466591344282;0.41699010703869416;494.9381601957974;9.814106633754157;79;129;122
-1458.7806716983482;-1396.2771290141184;0.31066285565627505;0.44630759752078486;649.5710268349568;10.745072276130461;231;185;226
192.5814425263179;830.780312740298;-0.20088281792482018;-0.4939519970800896;460.05815203226075;9.577923620773303;46;53;18
842.2592254241979;202.6171421549548;-0.025253183302974453;0.023530847833587408;488.825270716408;9.773535071187707;63;197;184
1180.1288517140404;-92.23628036954435;-0.04199787186026915;-0.30870381602466146;263.59604430331876;7.955120370902246;114;180;59
1278.2779869127537;-507.36249810719454;-1.3262831181809653;1.7783156325510563;589.248797758706;10.401597099680371;39;245;98
649.4801599990584;282.8049771608115;-1.0199642897449965;-4.557740075918226;639.0008792820474;10.686470170038703;101;16;79
-1761.6428703285208;-1720.1282356798795;0.6285900563383993;0.3997845369213004;456.7213999500081;9.554711529920455;212;104;242
-47.19692812956001;-210.14707744432923;0.008011074609277606;0.25595832392208934;575.8280185576896;10.322020648901196;140;159;237
1.3265342207708517;205.7697723594401;0.24473950030367606;0.1040802354568657;682.7036760535659;10.924742425857668;255;63;70
-1052.9545722837559;1653.6296894239981;-0.2734481069117374;-0.44299738985824905;360.70871774615836;8.831870086234039;151;229;201
-4.883327176276403;1651.63464581556;-0.3574798696781796;-1.0829950341213166;187.94545188971856;7.10685955060335;43;161;79
773.0969220056971;-139.9769488274035;0.11378643185345844;-0.13935908440369105;721.4446578986125;11.127598993268649;79;110;11
-1861.77374100808;-1267.6556237566551;0.5279475892108905;0.09381980103398492;695.4499366697258;10.992312924446606;57;93;5
-2012.9678884976227;1878.7821826500917;0.8892862144943255;-0.6180211884403326;265.2555966368915;7.971780116877965;122;17;251
-333.60225876132927;-1856.8898764903436;-0.1272168733173825;0.5845536707728717;754.9009919753948;11.297017232975614;13;52;226
957.2254134796951;-393.79811742038237;-0.6755195652118429;-0.9944558825654214;219.8712178637542;7.488415264696231;47;215;114
-1770.1486231217932;769.0942735638484;0.7377755425546269;-0.026555165939313532;80.32062433830838;5.353150882131323;115;247;154
-821.2036424577358;310.78590452912744;0.30526985631975156;-1.1642795493393512;282.48833132042654;8.140803967829509;30;185;41
-103.69682375581706;223.6122636915156;-0.2688057752108427;-0.17077295350429567;421.33998597600305;9.301322114745632;53;89;194
-1145.6353167392188;-467.03591290524645;0.31949758611948864;0.02127290452037596;292.3184125854592;8.234157752738547;64;35;147
-1045.850604784773;1937.1479632696157;2.9296846872512807;-3.8615720880289595;617.7337297671153;10.566574784133556;176;152;230
550.6558014713967;-911.8118238972556;4.57101530084849;1.8761838994428917;291.2799610086971;8.224395658606214;226;79;54
1613.4370092868196;1555.693773931743;-0.5701115227215898;0.07390360933710487;79.38815403803031;5.332354661023511;165;61;179
1416.299253383301;-1874.8444177961821;-0.5982910080294795;1.0353678983867585;66.32917862600931;5.022292458807209;194;140;177
-169.82813932230866;795.0512397528393;0.15355710947029444;-0.08553902508215395;558.3862811376397;10.216732888656344;55;114;75
-1362.3350750794355;1935.5351251109555;0.9199032290223452;-1.1658762124084858;601.3866301613369;10.4725324682114;243;6;230
-1542.7198025812295;565.2609830721719;-0.20182168823283686;-1.0331305456568987;19.79797146494591;3.3564024071258753;232;31;118
1580.9496445601976;1361.1433970449;0.6837495755589343;-0.21465310033577079;613.6936371638284;10.543488598346118;228;93;141
1779.0686016717461;1839.7976730668126;-0.344356460354054;-1.495146519156386;512.5046687095573;9.92886794475632;247;169;89
-2012.2837026384227;1137.6876396518778;0.8536748209868771;-0.2435610561745743;613.2525262295081;10.540961842006665;214;81;108
1882.5923094700415;876.8249291459717;-1.3617263820153043;0.8987763977498859;532.8299320681849;10.058425350361683;179;18;36
158.80879269434598;-1249.6553928007365;1.1912120432474114;0.25115336663579824;551.6406579916367;10.175424787270687;234;71;253
1384.6394835858425;-1774.4103421292825;0.9980089983694518;1.6653708729724588;388.51711115220417;9.053236023496707;64;138;36
948.99446009902;-342.46735296070335;0.13780223871672947;-0.06182169158264281;435.81639856736507;9.406649924587896;62;26;212
-1567.4654115889732;-477.2227595269278;0.34897925939785207;1.5202765350947098;305.7051270963421;8.357980753546384;65;73;177
1138.5292505311618;243.70503639037375;-0.5300012537979674;0.03878425112845691;485.3952274376905;9.750621385245987;49;92;91
480.53123830884766;-1528.714834684876;0.8657638590445091;0.40159554352398363;720.0232132093037;11.1202860433285;101;176;156
-1626.28573565442;1970.8272713075771;0.1838672636566435;-2.339032149357901;839.6886567173756;11.705048602834337;7;114;126
1848.4638900560356;-1995.7469459049162;1.9657015379159335;-1.0548768127708201;14.267522930532385;3.0091926032758556;14;133;191
41.81747336649882;1199.2170802790838;-0.8771222235268399;-0.007822109794075646;956.6960219516071;12.22526969412548;198;237;39
164.1073696046631;649.8887876381809;-1.6378956171257515;2.3671295196837407;720.448123466808;11.12247309986529;107;89;159
256.44130705925915;-829.9992442169746;0.08338561051644802;0.03694035363674139;200.81863565087994;7.265549455410562;181;61;70
-649.1299844811984;-1897.107338798438;-0.42524969106437305;1.2344230667742708;1060.8854567957562;12.653867750409157;214;143;68
-121.55208186419105;-1398.2478548097247;-0.5423497699795656;-0.15891039065624893;297.35068560591384;8.281139627378018;224;102;47
1515.8089588255111;602.5636786698597;-0.3618774777029979;-0.706796980395605;701.6539526125473;11.02490318942979;94;68;111
-33.11880377299631;-862.1023150295761;0.2854148257968145;0.1317965553862014;754.1448894998632;11.293244307280489;35;249;147
-99.859572914868;1568.2577788456958;0.10834134344264996;-0.37941049775795627;861.9552031816738;11.807610659860677;219;99;138
-603.8306085150996;-938.6031104871643;1.1061057464994593;0.5112320557436293;38.28811489574742;4.1817216446800485;47;33;20
704.5403793451833;1281.1468132588382;-0.14367519703760767;-0.08539988584340096;391.9211419868234;9.079599449754616;241;226;26
-1401.9848411776973;-1163.750388706932;-0.3374123476855666;-0.2940803805788278;1290.5125112480673;13.50790089579026;105;121;145
-1745.2605929851738;-1573.7564649217888;0.35263366637544297;0.006465341560235515;157.1408713572838;6.695199332718666;146;81;94
-996.8584094556848;-549.8245256771236;-0.050765009095825715;0.07947014478291577;1239.8723199279898;13.328853075289596;188;123;134
-1834.1984572060308;-1679.7690339394787;0.6412053463280072;-1.0064719711154302;504.09138564947176;9.874237098112904;191;252;3
-1222.0395895123575;-1026.4617205694196;0.2726874013027418;0.3044586365499734;667.1449398784985;10.841112670438992;187;80;143
-997.0482776920463;-1752.7452199109462;0.31224312009461314;0.4584395860172722;295.7922554606745;8.266646986869432;204;181;143
1416.4805504478345;-1841.3167699246717;-0.4251550873159685;0.7846432575791384;544.5883738204178;10.131877129522445;218;16;17
-64.99605351920819;1134.5064911452716;0.3796958861831976;-0.18627602345227603;647.3579433847241;10.732855598932211;1;239;167
-918.7790651666932;-1573.074384890605;0.5339206533158185;0.7734731821221242;63.47428175807771;4.949177816879185;67;154;64
-1237.740121606891;1185.5443084563396;-0.13248132445437383;-0.7964161309004768;977.0413626587457;12.311324423437549;110;154;127
-753.5587524509278;-1439.1142714314676;-0.11449859706178762;0.23532431732454323;408.82724189877206;9.20831996663102;235;72;128
1159.5859351154893;-1960.471793815544;0.4477763183900262;2.224374826573551;263.42968936598373;7.953446531872348;203;134;197
-966.6167685348369;-368.85217128197485;0.4593991930601973;0.7038698349646956;895.6409989051529;11.959465797127535;44;255;109
-185.13818411846623;1325.3683338820417;1.2221379267902364;-0.6682850220621418;191.96298652419162;7.1571418579960415;182;125;231
27.852908270355954;65.34004735743517;2.4913899211756068;1.0615242133001253;987.5773709466524;12.355419702725547;230;47;110
-1146.4482728241892;-1774.9382830801812;0.21825046424513878;0.28179258516505795;483.1158239780251;9.735334542558336;79;104;97
-1869.6621949646133;1739.5776192856824;-0.013468496649556834;-0.2502987458406237;1528.4707946359667;14.291775125904078;182;37;209
845.1274363596619;-1575.5963082885125;-1.8106347746781981;-0.9093061269496783;20.125293882094223;3.3747986720003045;72;151;27
1245.0530404574292;-1532.063716102245;-0.41179040752068224;0.5258313341215656;955.8739965989969;12.221767236688912;245;159;113
1124.061347330899;-1760.2403725388228;-0.1653730533984116;0.29339457423365634;152.22863044165823;6.624695270597665;34;5;100
-691.672992056736;1574.742411488577;-0.05337889828559375;-0.6614779384311837;620.9762350741778;10.585030633096892;185;211;97
1383.7347299691553;266.1426612642417;-0.6641843764941775;0.3021957102113732;434.4626301279453;9.396899921143902;84;161;73
977.9687930997095;848.8171545214635;-0.2979161670594231;0.019323793575379212;508.0798777482275;9.90021115881237;22;216;37
613.3932788112747;787.8875407474371;-0.20642890517943185;0.1337600305226153;404.4927898411295;9.175661581198227;189;159;199
1660.8761836656645;-1884.2283358678808;0.16057770551056902;0.24789958812210566;886.0995274844901;11.9168450992834;125;191;227
-807.4925840963784;1988.083049074237;-0.22403551186388673;-1.3294695153189982;522.4069110117043;9.992406589853577;55;46;45
634.2649276940467;-695.230973012783;-0.29796381792107873;0.008261896468157197;815.3420017326771;11.590808510170422;181;77;22
1986.6608167419424;-832.1843732668743;-0.19806280766765416;-0.06535623743062652;773.3011066176209;11.388066725440735;102;64;168
1303.6841134316692;504.53298429433113;0.49739021852789533;-0.7948253927565034;271.2308817691944;8.031195006219939;112;85;5
-1597.3736158549523;-763.826878528378;0.12799912864824448;0.257379488875721;236.46998440427052;7.672303957042142;98;207;33
-1824.9042953367205;950.6624699451216;0.28770131192664683;-0.21720587976418307;141.86583160663986;6.470826101251863;35;127;254
442.1258759417789;49.751468625292105;-1.0779433497220698;0.2952666527135762;437.80609121235574;9.420943352958574;72;252;96
1081.717384617682;-997.2953948112963;-0.3316396135675533;0.18435091723463257;664.1733246120554;10.824992451979124;74;60;124
-296.01216464352285;1198.7817806137614;0.005969396406808509;-0.34855557937039394;534.3001507650431;10.06766813967777;209;79;93
-1931.8742400400713;1423.3093060741014;0.21776623565204928;-0.6842280328340181;973.2333923403766;12.295309340329943;195;130;104
-633.406045246669;1092.7157186980291;-2.8307753927984214;5.800608460699341;364.6091548636696;8.863589797247677;45;156;200
1614.126784391052;924.1225698190544;0.0645203915903768;0.4790228571189216;143.36901171789583;6.493600350633946;223;114;207
-889.5213303023046;-691.5806832059915;0.5752304896780555;-0.9701495397868282;203.65599092602116;7.2996077336842315;233;107;24
952.5476247566756;240.16393712061392;-0.4729192249501462;0.05996456628647933;350.66463262913567;8.749121504423568;176;210;240
-413.0178169729964;-91.88625298803997;-0.12023519107448635;0.1809519831639639;795.5373569621481;11.496191387301543;31;15;148
946.208913866822;-1793.711599754157;-0.756984932751184;0.9410173371310926;604.1095557739822;10.488314327318749;167;76;161
1505.152453355449;-1303.6447383019372;0.735558122106262;-0.642350922084996;984.0729366442034;12.340787913002979;184;10;184
1165.4727009771648;814.0579398412173;-0.23556565590191147;0.2355937083159552;552.4149983368987;10.180183657012368;13;3;231
-1211.3113150695567;-1141.400202396219;-1.0672023733082452;0.5008765032615043;850.250326450582;11.753919942372441;54;45;151
646.8316395201256;56.496118053130196;-0.581357232089279;-0.14149378713178842;376.73143514222386;8.9607510657836;146;158;250
-2000.6032889550372;-1074.7770413837516;0.7209062928762825;-0.6554922990991007;809.9654973913201;11.5652750470139;204;164;239
1654.1929710903405;911.2935410259485;-0.016359951398272357;0.4751936633451955;150.70195438981006;6.602474827145543;205;39;45
-1349.7695986108095;-182.8944484243604;-0.5739008082586335;-0.6885232404205635;305.9203592034263;8.35994177593929;87;123;96
-824.2113970567544;-924.8089509549817;-0.17480927966764942;0.11149840630551473;1390.451132820404;13.847956882983572;84;180;138
1086.026543568906;1295.8107519175123;0.089968548958443;-0.18544807149801928;333.87380628232074;8.607187067882784;44;114;107
1679.0560419772457;970.3711894935074;1.2072624432416215;0.6856445869384266;493.73664512725543;9.80615860253793;244;254;193
375.9363231817728;-1323.1639205286472;-0.6370175817047611;0.6210165328548067;574.47703420264;10.31394195882922;3;102;69
-1426.604022355395;1372.734317313085;0.528619124090224;-1.2343585338788132;1461.4400487929759;14.079723539907851;105;116;73
-1074.7197771771307;644.6791479008032;-0.8271357962181618;0.24661545922113567;976.2885549079324;12.308161663510468;182;97;129
1963.3753649962548;736.8421841609687;-0.7497371937737721;0.0013980761345397926;885.8824321043799;11.915871806312273;76;202;184
59.858917577609894;-1815.3063715087123;0.0019264810413512502;-0.127655895955391;38.50335941315724;4.189543142487496;29;120;238
857.5230779312346;-1787.268726402356;0.3480321796926363;1.7537604662606954;717.5887016851285;11.107738746910044;61;47;13
-105.36007685281606;270.2296712510311;-0.3555280462352075;0.43482921114843004;731.446657957361;11.178786948410197;33;177;5
1740.193682448645;-1937.6882750445457;0.6355483936350449;1.4839109976766196;206.91895642341896;7.338386006857299;218;97;97
-191.6385886032557;-163.98415216456323;1.0365131180939917;0.13058549756331173;612.3272616155011;10.535657834369836;31;10;211
-535.1253650557337;1974.396462912568;0.20986690746421224;-0.9300155537116164;381.2193029425482;8.996192783033319;174;254;175
-1970.1481877993226;-1454.8899285561781;2.012703846403222;0.27983291493527956;32.5363710868433;3.9608661223403123;233;97;165
-244.5596526646094;-273.65304240890765;0.7186769588404848;0.2630745352677984;118.83303422362115;6.099761502738192;4;153;107
1432.5500821324988;1989.2637439457203;0.24219823502172405;-0.8436491643815204;297.2023494739633;8.27976235737159;186;89;84
-1204.300715243302;-1975.8521671441836;-0.7780183687756519;0.11847018548403716;162.7865577195399;6.774438520189162;194;79;124
-1019.6272586758297;-2019.9466894009806;0.5617157339168346;0.9905033248210312;1313.8257035562249;13.588756315696253;56;225;170
-1883.563588668538;530.1933299306005;0.4785451014946294;0.11011069081561195;494.9859332376515;9.814422386765019;65;172;7
1295.6721586015085;-1156.1699955900322;-0.5157807249196331;-0.8436399802060073;602.4450820907973;10.47867281947895;65;47;86
772.0139394177912;-1671.1915749070772;0.3480435695922943;0.9502848991698192;689.5465594432245;10.961121485154058;152;36;206
717.055961973482;190.10177045669377;-0.5681528132325425;-0.007233857390109622;65.11539108414938;4.991468602649278;215;0;43
1787.5330427856281;-1318.3468052785656;-0.8343469133921839;0.06980434858394294;14.420524604595453;3.0199110127426056;248;161;45
534.311392152633;1137.5749532499015;-0.1487960463682023;-0.30599609391070476;928.5518626501047;12.10419321985159;21;187;174
517.4783461636247;-1825.7649694759127;-0.6256231162064723;0.759233552196469;82.65347053705031;5.404483026132686;126;177;182
1620.7507417308466;-1433.2459786327229;-4.067617062759762;1.6521430459649609;96.9436404995367;5.69954561928281;124;187;157
-616.4583065289643;197.35308192126826;0.9975436067518342;-0.5834685683767769;226.69246257026919;7.565067707409707;183;195;187
450.795673232438;-1192.9700232368164;0.6135395652374038;0.22073158605913426;511.986466399291;9.925520399704801;195;29;50
-354.3263861526944;26.71793453417013;-0.5104754498417434;0.18688704248165025;307.86596183841993;8.377626950541329;134;151;23
1669.296847605574;-157.26540708166686;-1.3433171666917878;-0.2861569468601427;293.77198895851933;8.247783525614171;252;180;3
-389.3568733274921;-661.4494243730262;-1.1739107780497142;-0.002703611422333562;387.33131690217573;9.044016167458526;94;60;72
112.39444810779743;-883.7920943917401;0.03431609754166735;-0.26717165686237887;919.2930790955621;12.063827614605087;33;223;106
-1695.6928351153435;893.926946964914;0.5273302439820888;-0.03815982112384929;52.991875420948816;4.6601892725754634;77;255;218
-1027.0772483358423;-1927.9419492514871;-2.6988006934073043;-2.420984851089453;31.867204370289517;3.933523789629131;213;126;67
1374.4589004670631;-1973.1445582051992;-2.018413159894946;2.968046776368586;65.48021622285749;5.000773227606005;174;249;64
-1688.7941631379351;-1272.294534330724;1.4845294581116057;0.4105296564514106;748.1811045537291;11.263396461716328;120;213;194
1140.3063002570034;1081.9852260911123;-1.5507690706843806;-1.3853408908928717;226.09059409764671;7.558366688756141;27;249;53
-1564.552613372143;-1095.7189475960877;0.5129542732393619;-0.25281411194588577;918.4049284179282;12.059941313534253;86;8;40
-1284.7233357002276;-1013.575947059539;0.08771146480554312;0.00618842995873594;834.225835242568;11.679609904418676;205;77;60
772.1926352137566;-1599.6703699695631;-0.01843634562512967;0.8835260838108331;414.2156426756501;9.248599172153678;50;206;20
-314.65158607297326;-1085.628626427664;0.6866014469559976;0.7177819567107281;668.815364682323;10.85015326975259;211;146;36
1567.8196079656432;-707.6732069209188;-0.8141931551321976;1.171166661934889;869.7114390901111;11.842921574274316;247;46;245
-1515.0478163604537;-1030.4666372621634;0.33208531876637143;-0.15386925182907576;396.9850022221811;9.118536884255477;243;0;174
-29.22390382741291;1152.8281789355394;0.3422356896678385;-0.27053403361786293;380.21876016970174;8.98831546079963;26;205;192
-2001.431982400364;785.4766217757066;2.6323932011876274;0.7618180213204581;628.2308721025513;10.626091486490543;80;157;206
-4.835291317575468;1501.0801345362472;0.3899954165758401;-0.06984318124974115;755.9038495088199;11.302017573332874;105;208;204
-96.87511273466563;-421.86884871809025;-1.0670203754453866;-0.20937802024632118;707.4260970914672;11.05505272548915;169;20;69
